Seconds_Since_Start,Score_Difference
19,3
63,0
80,2
109,0
127,2
140,0
182,2
194,0
211,-1
234,-3
257,-6
282,-3
346,-1
364,1
381,-1
406,-3
418,-1
436,-3
447,-1
462,-3
474,-1
485,-4
503,-2
511,-5
545,-7
560,-5
575,-7
589,-5
607,-7
637,-8
657,-6
672,-9
681,-6
719,-9
729,-7
749,-9
767,-7
797,-4
814,-6
827,-4
881,-6
895,-4
916,-5
946,-3
970,-1
997,1
1049,-1
1065,1
1080,-1
1089,1
1100,-1
1119,1
1145,3
1197,5
1208,3
1220,6
1238,4
1308,7
1328,4
1364,6
1401,5
1413,7
1439,5
1460,6
1473,4
1503,2
1516,4
1560,3
1593,5
1600,2
1629,0
1707,2
1805,-1
1830,1
1879,-1
1891,1
1936,3
1957,6
1974,3
2034,7
2050,9
2067,7
2096,4
2108,7
2127,10
2194,12
2227,13
2248,11
2264,13
2312,15
2359,17
2377,19
2395,17
2435,14
2461,17
2470,15
2526,14
2589,11
2610,13
2622,11
2662,9
2682,6
2711,7
2725,9
2744,7
2794,9
2796,7
2830,4
2848,6
2858,4
2868,2
2869,4
2874,6
2879,4
