Seconds_Since_Start,Score_Difference
20,-2
41,1
56,-2
79,-4
91,-2
123,0
188,2
219,5
281,3
286,5
298,3
314,5
340,3
385,6
400,4
418,6
434,5
449,8
468,6
518,8
541,10
558,8
568,10
590,12
646,10
697,8
713,10
719,8
741,10
760,8
799,6
826,4
842,6
855,3
911,1
916,2
973,4
998,6
1092,8
1149,6
1170,9
1183,7
1203,9
1242,6
1272,4
1300,2
1408,4
1418,2
1459,5
1479,4
1494,6
1505,4
1509,5
1528,3
1540,6
1550,4
1564,6
1589,3
1626,1
1690,3
1708,1
1732,-1
1768,1
1787,-1
1845,-3
1898,-6
1945,-4
1967,-6
1977,-4
2017,-2
2047,1
2102,-1
2119,1
2141,2
2241,5
2279,7
2301,9
2318,8
2353,6
2371,9
2392,7
2456,5
2470,7
2512,9
2547,11
2562,13
2579,16
2600,18
2612,16
2630,19
2682,17
2700,19
2723,21
2765,19
2787,17
2829,19
2845,16
2861,15
