Seconds_Since_Start,Score_Difference
17,-3
65,-6
107,-4
154,-6
193,-4
223,-6
232,-4
262,-7
285,-5
293,-8
307,-6
338,-4
398,-1
462,-3
475,-1
504,1
525,-1
558,-4
570,-3
593,-5
655,-2
837,-4
864,-7
955,-10
986,-12
1005,-9
1030,-7
1063,-5
1103,-7
1147,-9
1161,-7
1176,-9
1201,-12
1250,-14
1306,-16
1337,-18
1367,-15
1426,-13
1461,-10
1478,-12
1490,-10
1548,-7
1615,-3
1654,-5
1674,-7
1687,-5
1701,-6
1714,-3
1733,-1
1745,1
1774,-2
1791,0
1801,-3
1820,-6
1836,-4
1866,-6
1880,-4
1896,-6
1924,-9
1926,-10
1941,-9
1953,-11
1992,-8
2020,-10
2052,-8
2070,-10
2095,-13
2121,-12
2155,-10
2221,-8
2233,-10
2279,-12
2292,-10
2333,-8
2358,-11
2373,-9
2470,-7
2495,-5
2549,-2
2573,-4
2656,-2
2702,-4
2721,-2
2761,0
2776,-3
2826,-5
2845,-2
2867,-5
