Seconds_Since_Start,Score_Difference
42,-3
85,-5
111,-2
139,-4
164,-2
188,0
206,-3
229,-1
260,1
273,-2
302,-5
318,-3
382,-1
426,-4
450,-2
507,0
531,-2
563,-4
579,-2
604,0
644,-1
668,-3
680,0
702,-2
829,-4
873,-1
893,-3
900,-1
915,-2
956,-4
976,-1
1024,1
1048,4
1063,2
1088,0
1106,2
1118,0
1140,3
1158,0
1180,2
1193,0
1273,2
1345,4
1395,1
1448,-1
1491,-4
1527,-6
1543,-4
1552,-7
1601,-5
1643,-3
1660,-6
1675,-4
1692,-6
1705,-3
1730,-6
1803,-4
1824,-7
1873,-5
1894,-7
1909,-4
1943,-6
1973,-5
2017,-3
2040,-6
2062,-8
2084,-10
2105,-8
2122,-10
2130,-7
2149,-9
2211,-7
2254,-9
2271,-7
2335,-4
2355,-7
2382,-5
2406,-8
2427,-6
2448,-8
2464,-6
2498,-4
2530,-1
2540,-3
2601,-1
2640,1
2653,-2
2741,1
2792,0
2820,2
2855,4
2859,2
2861,3
2877,5
