Seconds_Since_Start,Score_Difference
58,2
80,0
100,-2
106,0
181,2
200,5
220,3
227,5
239,8
251,6
267,8
300,5
340,8
354,6
370,5
379,7
380,8
392,6
415,4
435,6
466,8
479,6
513,4
538,2
547,4
563,2
596,-1
624,2
645,-1
664,-3
692,-5
709,-3
740,-5
769,-2
797,0
809,-2
838,-3
857,-5
941,-3
975,-5
992,-3
1002,-5
1014,-3
1024,-5
1046,-7
1064,-5
1091,-7
1100,-5
1124,-7
1139,-5
1155,-7
1164,-6
1174,-8
1198,-10
1211,-8
1247,-11
1266,-9
1312,-11
1318,-8
1331,-10
1356,-12
1404,-9
1440,-7
1474,-4
1489,-6
1500,-4
1517,-1
1539,-3
1581,-1
1600,-3
1618,-1
1674,-4
1706,-7
1712,-6
1743,-8
1783,-10
1802,-12
1815,-10
1825,-12
1857,-14
1891,-16
1894,-14
1940,-16
1978,-13
1998,-11
2010,-9
2034,-8
2078,-9
2085,-7
2101,-9
2114,-7
2121,-9
2131,-7
2201,-5
2252,-8
2262,-10
2270,-13
2285,-11
2299,-13
2376,-15
2440,-13
2456,-14
2468,-16
2494,-18
2515,-16
2526,-18
2546,-20
2558,-22
2570,-20
2594,-18
2605,-19
2623,-21
2632,-18
2649,-20
2664,-17
2675,-19
2692,-16
2718,-15
2733,-13
2755,-10
2759,-11
2765,-10
2791,-12
2818,-15
2831,-13
2844,-14
2854,-16
2865,-14
