Seconds_Since_Start,Score_Difference
36,-3
71,-5
104,-3
129,-1
149,0
166,-2
190,-5
205,-3
257,0
281,2
308,5
325,3
341,4
372,6
388,3
442,6
457,4
473,7
519,10
541,13
607,10
646,13
660,11
683,9
696,12
758,10
796,8
816,10
873,12
912,10
939,12
972,10
990,13
1062,11
1077,13
1093,12
1097,10
1114,13
1160,16
1174,14
1216,16
1227,14
1239,16
1256,14
1278,17
1294,15
1346,18
1421,21
1440,22
1466,25
1487,23
1517,25
1524,22
1589,19
1625,21
1643,24
1728,26
1786,29
1851,27
1876,29
1886,27
1910,24
1948,27
1970,24
2006,22
2014,24
2034,22
2075,20
2121,18
2143,20
2160,18
2182,20
2194,17
2216,20
2253,23
2271,24
2284,27
2296,24
2311,26
2325,23
2336,26
2365,25
2382,28
2406,26
2437,23
2466,21
2494,18
2524,16
2547,18
2569,21
2626,19
2649,16
2667,18
2685,15
2703,17
2721,15
2746,17
2808,15
2844,18
