Seconds_Since_Start,Score_Difference
56,-2
78,0
129,2
136,4
177,7
191,4
229,1
248,-1
262,1
276,-2
298,0
314,3
336,1
366,3
436,0
456,-2
477,0
487,-3
536,-1
547,-3
570,0
589,-1
601,-2
618,0
633,-2
663,-4
685,-2
704,-5
729,-7
773,-5
805,-3
830,-1
838,-3
855,0
883,2
904,0
918,2
937,4
952,2
966,4
977,3
993,0
1018,3
1030,0
1050,3
1071,1
1089,4
1119,5
1143,8
1174,10
1252,8
1272,10
1287,8
1352,10
1369,8
1405,6
1409,5
1471,2
1560,0
1592,3
1597,1
1642,-1
1670,-3
1709,-5
1727,-3
1736,-5
1778,-7
1854,-5
1978,-8
2102,-9
2110,-8
2133,-6
2153,-9
2159,-7
2180,-5
2229,-3
2258,0
2311,-3
2320,-1
2343,2
2379,0
2392,3
2421,5
2435,3
2472,1
2488,3
2509,0
2549,-2
2582,-4
2605,-3
2644,-6
2661,-4
2692,-6
2709,-4
2750,-6
2856,-7
2864,-5
2868,-7
