Seconds_Since_Start,Score_Difference
24,-3
41,-1
67,1
98,4
112,2
120,4
168,2
199,5
257,8
275,5
295,7
304,5
333,3
422,1
460,3
515,0
574,-3
632,0
656,-2
678,1
753,-1
782,-3
820,-1
834,-3
868,-5
902,-7
915,-6
1003,-8
1056,-10
1090,-7
1125,-9
1146,-11
1173,-8
1189,-11
1208,-14
1233,-11
1254,-13
1280,-11
1343,-13
1355,-10
1373,-13
1394,-15
1428,-18
1478,-21
1507,-23
1543,-25
1590,-22
1607,-24
1663,-21
1700,-23
1735,-25
1753,-23
1761,-25
1797,-22
1838,-20
1864,-18
1910,-21
1929,-18
1948,-21
1963,-18
2046,-21
2084,-19
2104,-21
2118,-19
2126,-21
2174,-23
2215,-25
2234,-23
2257,-21
2290,-18
2323,-16
2334,-18
2378,-20
2446,-22
2463,-20
2515,-22
2530,-20
2546,-23
2647,-20
2714,-18
2729,-15
2757,-13
2779,-15
2790,-14
