Seconds_Since_Start,Score_Difference
51,-3
81,-5
104,-3
127,-5
179,-3
190,-1
198,-2
239,-4
258,-2
297,0
325,-3
353,-4
445,-5
446,-7
473,-9
487,-7
518,-5
542,-2
562,-4
578,-2
596,-4
609,-2
621,-4
654,-2
666,-4
685,-6
704,-4
719,-6
756,-4
830,-2
880,-4
905,-2
930,-4
946,-2
960,-3
1020,-2
1063,0
1076,-2
1113,-4
1131,-6
1175,-4
1187,-6
1209,-7
1220,-5
1234,-3
1244,-5
1271,-7
1292,-5
1310,-7
1370,-5
1403,-3
1421,-5
1482,-3
1553,-4
1616,-2
1667,1
1715,-1
1760,-3
1773,-5
1804,-7
1837,-9
1851,-11
1889,-13
1927,-15
1942,-12
1953,-14
1966,-15
1992,-18
2013,-20
2032,-18
2050,-20
2103,-22
2126,-25
2138,-24
2179,-21
2210,-18
2223,-21
2252,-23
2280,-25
2300,-22
2329,-20
2377,-17
2395,-19
2441,-22
2466,-24
2487,-23
2539,-26
2556,-24
2592,-22
2659,-20
2711,-19
2788,-21
2798,-19
2835,-16
