Seconds_Since_Start,Score_Difference
20,-2
96,0
111,-3
131,0
153,-2
174,1
193,-1
241,-3
254,-2
271,-5
292,-2
307,-5
333,-8
397,-11
419,-14
429,-11
461,-14
482,-12
487,-15
517,-19
539,-21
565,-19
619,-21
632,-18
670,-16
677,-19
685,-17
738,-15
807,-12
841,-15
876,-17
911,-14
979,-15
1001,-13
1026,-15
1042,-18
1065,-16
1099,-14
1113,-16
1129,-14
1159,-12
1195,-10
1208,-12
1233,-10
1270,-7
1283,-10
1360,-13
1372,-11
1391,-9
1440,-11
1462,-8
1485,-6
1501,-9
1514,-6
1536,-4
1551,-6
1612,-4
1619,-7
1640,-9
1740,-11
1786,-13
1793,-11
1823,-12
1835,-14
1844,-12
1889,-10
1899,-12
1946,-13
2022,-15
2028,-16
2046,-19
2067,-17
2081,-20
2099,-18
2134,-15
2158,-16
2218,-18
2251,-20
2259,-19
2272,-20
2285,-18
2309,-15
2336,-18
2376,-20
2396,-18
2440,-21
2553,-19
2565,-22
2624,-19
2658,-17
2699,-20
2722,-18
2739,-20
2792,-19
2809,-16
2863,-14
