Seconds_Since_Start,Score_Difference
59,-2
153,-4
169,-3
179,-6
194,-4
221,-7
244,-9
262,-7
281,-9
298,-7
373,-9
391,-7
403,-9
448,-10
480,-8
499,-11
519,-13
542,-16
559,-13
621,-15
671,-13
740,-10
769,-9
801,-7
847,-9
867,-7
883,-9
911,-6
933,-8
947,-6
1036,-4
1047,-7
1058,-4
1080,-6
1105,-8
1119,-5
1148,-3
1165,-6
1182,-4
1191,-6
1207,-4
1230,-6
1261,-4
1276,-6
1292,-3
1303,-5
1325,-2
1340,0
1350,-2
1410,1
1429,-1
1475,-3
1480,0
1508,-2
1546,-4
1570,-2
1583,-4
1593,-2
1638,0
1656,2
1725,4
1764,6
1831,8
1845,7
1852,5
1878,7
1941,4
1971,2
1999,0
2071,2
2073,-1
2083,0
2139,-3
2160,-1
2187,1
2214,-1
2251,-3
2286,-5
2307,-7
2318,-5
2329,-4
2342,-1
2379,1
2431,3
2444,0
2494,2
2507,-1
2522,1
2531,-1
2548,1
2562,-1
2579,1
2595,4
2636,6
2654,8
2681,11
2695,8
2713,10
2725,8
2757,6
2785,5
2816,3
2863,5
2867,7
2879,4
