Seconds_Since_Start,Score_Difference
32,-2
69,-4
95,-7
125,-10
178,-12
333,-14
349,-12
374,-10
418,-7
435,-5
447,-7
471,-10
494,-8
525,-11
562,-13
582,-15
605,-17
683,-18
706,-16
716,-18
775,-19
810,-21
825,-19
883,-21
898,-23
924,-21
940,-22
957,-20
967,-22
991,-20
1008,-22
1025,-19
1036,-21
1075,-22
1090,-21
1157,-23
1186,-21
1198,-23
1239,-22
1248,-24
1299,-22
1314,-24
1330,-23
1346,-20
1357,-21
1373,-22
1392,-21
1422,-19
1452,-21
1484,-23
1521,-25
1532,-23
1555,-21
1593,-18
1677,-15
1687,-17
1718,-20
1747,-17
1843,-20
1895,-23
1911,-21
1932,-23
1949,-25
2021,-23
2122,-21
2137,-24
2159,-26
2224,-24
2251,-22
2265,-24
2309,-22
2342,-20
2353,-21
2413,-19
2449,-17
2503,-14
2534,-12
2581,-14
2602,-11
2623,-13
2694,-16
2811,-18
2821,-15
2845,-16
