Seconds_Since_Start,Score_Difference
16,2
35,-1
59,2
82,0
126,-2
131,-1
148,1
166,-1
199,-3
211,-1
227,1
251,3
268,1
290,3
325,5
426,3
459,5
483,2
537,4
550,1
568,3
601,5
617,3
641,5
665,2
716,-1
755,-3
771,0
813,2
837,0
860,2
893,0
913,2
975,0
1041,1
1124,-1
1152,-3
1185,-5
1204,-7
1222,-5
1232,-7
1260,-10
1303,-7
1334,-10
1376,-8
1391,-10
1404,-8
1413,-10
1430,-7
1490,-9
1532,-7
1576,-10
1636,-13
1653,-11
1700,-14
1718,-12
1750,-10
1765,-12
1789,-10
1800,-12
1826,-15
1852,-16
1901,-14
1965,-11
1981,-13
2011,-15
2029,-16
2055,-14
2069,-16
2094,-15
2131,-17
2156,-19
2220,-22
2237,-20
2260,-18
2283,-20
2411,-18
2444,-15
2479,-17
2526,-15
2545,-17
2563,-14
2581,-17
2634,-19
2658,-16
2681,-14
2706,-11
2767,-9
2788,-11
2806,-13
2813,-10
2815,-11
2820,-8
