Seconds_Since_Start,Score_Difference
27,-2
57,-4
67,-2
92,-4
118,-1
138,-4
153,-2
176,0
230,-2
243,0
256,-2
297,-4
342,-2
356,-4
369,-2
414,-4
434,-6
472,-4
528,-2
559,0
589,-2
631,-4
660,-2
674,-4
681,-2
813,-5
856,-8
901,-10
1009,-7
1034,-5
1054,-8
1072,-5
1087,-7
1137,-5
1159,-6
1207,-8
1248,-10
1262,-8
1356,-6
1380,-4
1391,-7
1424,-5
1484,-7
1501,-5
1515,-7
1533,-4
1546,-6
1559,-9
1589,-7
1622,-9
1657,-7
1680,-9
1711,-11
1764,-13
1819,-11
1836,-12
1863,-14
1884,-11
1913,-9
1950,-7
1966,-9
1987,-6
2016,-8
2028,-6
2057,-4
2107,-6
2125,-4
2160,-6
2176,-8
2189,-6
2213,-8
2228,-6
2259,-3
2298,-5
2311,-3
2325,-5
2338,-3
2354,-5
2380,-3
2474,-1
2517,-3
2559,-5
2600,-3
2679,-2
2704,-4
2720,-2
2740,0
2754,-2
2773,1
2790,-1
2828,0
3324,-3
3410,-1
3434,0
3475,-2
3492,0
3542,-2
3565,0
3574,-2
3589,0
4042,-3
4075,-1
4285,-3
4301,-4
4311,-1
4312,-3
4315,-3
4316,-5
4320,-2
