Seconds_Since_Start,Score_Difference
17,3
46,4
55,6
116,3
141,6
207,9
227,7
302,5
316,8
328,6
349,8
362,6
379,9
402,7
445,9
481,11
495,9
593,11
609,9
629,7
672,4
688,7
708,4
720,1
752,3
781,1
795,2
837,1
854,-1
869,2
903,4
922,6
932,3
984,5
1002,3
1053,0
1073,2
1117,0
1145,2
1163,-1
1186,1
1201,-1
1225,-3
1239,0
1272,3
1285,2
1328,4
1333,2
1345,5
1360,7
1368,4
1401,6
1428,8
1469,6
1484,9
1501,8
1514,10
1533,8
1547,10
1559,9
1570,12
1583,10
1590,13
1613,15
1631,13
1668,11
1698,8
1717,11
1730,9
1764,7
1809,10
1832,7
1859,5
1877,7
1883,6
1897,8
1903,6
1928,4
1950,1
1985,-2
2006,-4
2035,-2
2057,0
2075,2
2129,1
2141,3
2157,0
2192,2
2220,0
2240,2
2274,4
2307,1
2343,3
2379,5
2411,8
2455,7
2473,9
2497,6
2519,8
2540,5
2572,2
2582,3
2588,6
2634,4
2655,6
2682,4
2719,2
2743,4
2778,6
2792,4
2828,1
2845,4
2848,3
2870,5
2880,7
