Seconds_Since_Start,Score_Difference
13,2
29,0
122,3
153,5
164,2
207,0
220,2
264,4
297,6
321,8
343,6
389,8
400,7
412,9
428,7
488,9
548,11
567,9
587,7
628,5
652,7
667,5
686,7
714,10
735,8
789,10
831,8
865,6
886,7
945,9
956,7
982,5
998,8
1017,6
1038,8
1056,10
1069,8
1085,10
1144,8
1176,10
1185,7
1227,5
1262,3
1273,5
1286,3
1310,1
1327,-1
1338,1
1356,-2
1394,-4
1457,-6
1480,-4
1506,-1
1518,-4
1537,-1
1567,2
1597,4
1637,1
1687,-2
1707,-4
1727,-1
1746,-3
1775,-5
1786,-2
1872,1
1885,-2
1891,0
1914,-2
1928,-4
1985,-2
2016,0
2032,-2
2051,0
2069,-2
2101,0
2124,2
2136,0
2171,2
2213,4
2231,2
2246,3
2252,0
2280,2
2303,0
2373,-2
2422,0
2487,2
2509,0
2539,2
2559,5
2586,2
2642,0
2661,2
2682,0
2699,-2
2751,0
2789,2
2794,0
2824,-3
2834,0
3331,3
3358,6
3394,7
3432,4
3454,6
3471,4
3491,6
3509,4
3526,6
3544,4
3562,6
3572,3
3585,1
3586,2
3594,4
