Seconds_Since_Start,Score_Difference
39,-2
62,-4
74,-3
93,-1
167,1
178,-1
211,1
252,3
259,1
294,3
304,1
319,3
328,0
342,2
356,0
388,3
420,4
471,6
480,3
614,5
634,2
672,0
683,-2
720,-5
831,-3
846,-6
861,-3
956,-2
978,-4
1024,-2
1051,-5
1092,-7
1160,-9
1196,-12
1229,-10
1264,-8
1287,-10
1305,-7
1383,-5
1437,-7
1440,-5
1453,-3
1481,0
1498,-2
1508,0
1546,-3
1582,-5
1600,-3
1627,-1
1767,1
1783,-2
1821,-4
1841,-2
1856,-5
1886,-8
1902,-6
1922,-4
1965,-2
1976,-4
2043,-1
2069,2
2105,-1
2126,-3
2132,0
2160,3
2191,5
2289,7
2331,5
2365,3
2381,5
2410,7
2477,5
2521,2
2554,1
2561,3
2579,0
2616,-1
2649,-3
2715,0
2807,3
2842,5
2850,7
2859,5
2863,6
2874,3
2875,5
