Seconds_Since_Start,Score_Difference
44,3
64,1
83,-1
99,1
118,-2
147,-3
160,-1
221,2
243,-1
252,1
272,3
291,5
324,7
346,4
374,2
391,4
444,2
477,4
490,1
525,3
539,1
568,3
588,5
594,3
609,6
642,5
660,2
686,-1
705,2
717,-1
882,1
931,4
950,2
996,4
1017,1
1026,3
1039,1
1049,4
1116,2
1158,0
1180,2
1202,4
1222,2
1235,4
1291,6
1327,9
1348,11
1380,14
1403,12
1409,14
1500,16
1536,18
1552,20
1565,18
1614,15
1634,14
1684,11
1727,13
1748,10
1769,7
1848,10
1890,12
1904,10
1928,8
1943,10
1979,12
2004,14
2020,16
2041,14
2076,11
2134,9
2194,6
2225,9
2255,11
2285,9
2305,11
2316,9
2429,11
2527,13
2537,11
2572,8
2590,11
2609,9
2704,12
2733,10
2753,12
2765,10
2789,12
2836,10
2857,13
2867,11
