Seconds_Since_Start,Score_Difference
43,2
59,0
75,2
103,5
123,6
142,4
180,6
201,8
214,5
251,3
306,1
324,3
345,5
357,3
378,5
417,3
440,1
456,3
497,0
542,3
578,5
587,3
617,5
653,8
715,5
751,2
784,0
805,1
882,4
897,2
914,4
934,2
949,4
980,7
991,6
1004,8
1017,6
1074,4
1124,7
1133,4
1213,2
1239,5
1279,7
1361,5
1398,3
1440,5
1468,3
1488,5
1528,7
1579,9
1619,7
1638,9
1678,7
1724,6
1778,8
1793,6
1842,8
1864,6
1948,4
1967,6
2008,8
2068,6
2116,8
2127,6
2149,4
2160,6
2222,8
2265,6
2295,9
2308,7
2331,9
2341,7
2378,5
2390,4
2417,7
2438,10
2473,12
2489,9
2511,13
2521,11
2538,13
2554,11
2600,13
2633,15
2638,14
2658,17
2664,15
2687,17
2706,15
2725,12
2776,14
2846,16
2859,13
