Seconds_Since_Start,Score_Difference
42,-3
86,-6
128,-8
175,-5
208,-3
218,-5
233,-3
289,-5
301,-3
335,-1
376,-2
378,-4
402,-1
413,-4
461,-2
488,0
498,-3
531,-5
551,-7
579,-9
621,-11
640,-9
653,-11
717,-14
771,-17
817,-14
864,-17
883,-15
905,-18
927,-16
953,-13
973,-15
1001,-17
1023,-20
1035,-17
1073,-19
1090,-17
1114,-15
1117,-14
1126,-16
1139,-13
1157,-11
1170,-14
1189,-16
1223,-18
1246,-20
1289,-18
1332,-16
1360,-13
1394,-11
1440,-14
1476,-16
1504,-19
1527,-17
1540,-19
1554,-17
1569,-20
1586,-18
1600,-20
1619,-22
1628,-20
1646,-22
1670,-25
1699,-28
1738,-26
1790,-28
1817,-30
1824,-29
1855,-27
1875,-30
1889,-28
1893,-30
1916,-32
1922,-30
1937,-32
1976,-34
1996,-36
2024,-34
2074,-35
2083,-33
2101,-35
2114,-33
2158,-36
2176,-38
2197,-35
2209,-33
2222,-31
2263,-33
2281,-30
2303,-32
2319,-29
2341,-31
2375,-29
2394,-31
2412,-28
2449,-31
2461,-28
2477,-25
2532,-23
2548,-25
2560,-22
2586,-20
2605,-23
2641,-20
2676,-23
2695,-22
2702,-19
2733,-16
2800,-14
2826,-12
2844,-14
