Seconds_Since_Start,Score_Difference
27,-2
53,0
81,2
216,4
238,2
287,4
313,6
342,4
415,7
448,5
470,3
492,1
518,3
564,6
593,4
613,1
627,3
668,1
682,3
713,5
720,2
760,4
779,2
801,4
821,2
881,-1
910,1
935,-1
942,1
965,-1
992,1
1038,-2
1081,1
1113,4
1194,2
1209,4
1225,6
1243,5
1256,3
1273,0
1401,-3
1431,-5
1533,-3
1570,0
1611,-3
1642,-6
1682,-8
1708,-10
1764,-7
1784,-9
1822,-7
1846,-10
1898,-8
1934,-6
1970,-4
1993,-5
2004,-3
2018,-6
2036,-4
2052,-6
2103,-4
2114,-6
2138,-4
2160,-6
2178,-8
2207,-10
2223,-8
2237,-10
2256,-8
2281,-6
2328,-4
2345,-6
2364,-4
2401,-6
2516,-9
2538,-6
2609,-3
2631,-5
2719,-3
2741,-5
2794,-2
2850,-4
2854,-1
2865,-2
2869,1
2880,3
