Seconds_Since_Start,Score_Difference
29,-2
62,-4
75,-3
94,-6
132,-8
144,-6
154,-8
164,-7
183,-9
219,-11
227,-10
244,-12
253,-10
286,-7
302,-9
338,-7
364,-4
387,-6
423,-8
441,-6
502,-4
530,-1
582,-3
608,-1
651,1
679,3
696,6
718,2
754,0
783,-2
824,1
870,-1
883,2
905,0
939,-2
959,0
994,-2
1005,1
1033,4
1052,2
1075,4
1087,2
1129,0
1156,-2
1205,-5
1272,-7
1301,-9
1308,-8
1326,-10
1354,-13
1365,-10
1377,-12
1400,-14
1409,-12
1434,-13
1513,-15
1536,-13
1592,-15
1617,-17
1658,-19
1677,-22
1683,-20
1697,-22
1721,-25
1762,-27
1793,-30
1824,-28
1849,-25
1876,-28
1895,-26
1948,-28
1980,-26
2027,-29
2036,-26
2056,-29
2105,-31
2172,-32
2209,-34
2242,-36
2272,-38
2288,-40
2305,-38
2317,-40
2326,-38
2358,-36
2398,-39
2424,-37
2443,-39
2463,-41
2479,-39
2543,-36
2560,-39
2586,-37
2620,-39
2663,-41
2678,-39
2713,-38
2746,-40
2763,-38
2772,-40
2824,-38
2845,-36
