Seconds_Since_Start,Score_Difference
18,-2
43,0
72,-1
98,1
115,3
128,1
165,0
189,2
225,0
241,2
322,-1
363,-4
385,-6
402,-4
422,-1
462,2
484,0
516,2
528,-2
561,-4
628,-2
646,-4
658,-2
686,-4
704,-2
761,-5
782,-3
814,0
828,2
845,0
942,-3
1028,-1
1054,1
1094,3
1128,1
1137,3
1153,1
1183,-1
1195,1
1218,3
1278,2
1321,0
1338,2
1362,4
1374,2
1392,4
1472,7
1502,9
1542,11
1562,8
1584,6
1617,8
1630,6
1645,8
1708,10
1737,12
1761,10
1787,8
1823,5
1856,2
1883,0
1916,-2
1937,0
1958,-2
1977,0
2055,-2
2074,0
2097,-1
2128,-4
2140,-2
2160,-4
2174,-6
2189,-4
2245,-2
2272,0
2307,-3
2325,-1
2340,-4
2359,-6
2387,-8
2411,-6
2448,-4
2502,-7
2556,-8
2621,-6
2644,-8
2662,-6
2680,-8
2754,-6
2787,-4
2828,-2
2851,-4
2874,-5
