Seconds_Since_Start,Score_Difference
33,-2
54,1
88,3
108,1
184,-2
214,-5
241,-3
254,-5
273,-7
305,-4
329,-6
347,-3
364,-5
379,-7
390,-5
428,-3
443,-6
477,-4
504,-6
520,-4
542,-6
562,-5
583,-7
600,-5
630,-7
646,-5
685,-3
701,-5
719,-2
729,-4
743,-1
810,-3
874,-2
938,-5
1001,-2
1032,1
1088,2
1113,4
1170,6
1186,5
1198,8
1259,6
1282,8
1292,6
1305,8
1312,6
1325,8
1352,10
1362,8
1385,10
1401,8
1422,5
1439,7
1470,9
1489,7
1505,9
1517,7
1534,4
1552,6
1605,4
1620,2
1642,0
1657,2
1671,-1
1717,2
1737,0
1746,2
1756,-1
1774,1
1824,3
1837,0
1844,3
1863,0
1897,-2
1939,-1
1972,0
1997,-2
2008,0
2048,3
2074,0
2091,2
2106,0
2125,2
2146,1
2222,-1
2241,1
2254,-1
2273,2
2298,4
2353,3
2387,0
2414,3
2492,5
2518,3
2559,5
2571,2
2656,-1
2676,1
2696,-1
2726,1
2772,3
2789,0
3324,2
3391,4
3436,6
3457,4
3477,6
3496,4
3526,2
3587,1
3591,3
