Seconds_Since_Start,Score_Difference
17,2
37,0
78,-2
106,-5
129,-3
179,-5
200,-2
238,-5
250,-3
261,-4
273,-2
291,-5
319,-7
342,-4
371,-2
383,-4
404,-2
421,-4
433,-3
447,-5
481,-7
503,-5
514,-8
530,-5
544,-7
559,-5
590,-7
605,-5
625,-7
639,-5
646,-6
788,-4
814,-3
827,-5
865,-7
897,-5
976,-4
990,-6
1011,-5
1056,-8
1084,-11
1127,-9
1164,-11
1183,-10
1216,-8
1232,-10
1251,-12
1293,-10
1315,-12
1335,-10
1349,-11
1384,-13
1403,-10
1409,-13
1425,-11
1440,-14
1508,-17
1539,-14
1601,-16
1611,-14
1624,-17
1635,-15
1649,-17
1688,-15
1712,-17
1732,-15
1751,-18
1775,-21
1795,-18
1823,-20
1838,-18
1871,-20
1901,-22
1910,-20
1937,-17
1959,-19
1998,-21
2017,-18
2084,-15
2103,-17
2128,-19
2136,-18
2160,-20
2182,-18
2232,-21
2284,-19
2300,-22
2317,-21
2362,-18
2379,-21
2421,-19
2436,-22
2503,-25
2542,-23
2565,-21
2581,-23
2594,-20
2628,-23
2643,-22
2678,-20
2720,-23
2737,-21
2745,-24
2762,-22
2782,-19
2798,-21
2810,-18
2823,-20
2824,-19
2825,-17
2850,-15
