Seconds_Since_Start,Score_Difference
18,2
37,0
59,2
78,0
111,-3
123,-1
161,-3
182,-1
199,-3
233,-2
252,-4
267,-2
289,-5
308,-2
323,-4
333,-1
352,-3
426,-5
482,-7
500,-5
567,-3
588,-5
626,-3
641,-5
699,-7
716,-5
734,-7
784,-8
806,-6
823,-8
842,-5
885,-3
933,-5
960,-6
991,-5
996,-3
1021,0
1034,-2
1066,1
1078,0
1106,-2
1141,-4
1205,-2
1245,0
1255,-2
1353,-4
1388,-7
1407,-4
1432,-2
1440,-1
1469,1
1502,3
1526,1
1546,3
1614,0
1628,2
1646,0
1663,2
1710,0
1725,2
1741,0
1795,-2
1813,-4
1859,-2
1878,-5
1898,-7
1972,-10
1991,-8
2034,-6
2105,-7
2123,-5
2138,-3
2156,-5
2220,-2
2241,-4
2278,-2
2319,-5
2353,-3
2374,-5
2379,-3
2388,-5
2401,-3
2427,-1
2448,-3
2462,-1
2496,-3
2570,-5
2607,-7
2640,-9
2721,-7
2742,-9
2757,-7
2824,-4
2854,-6
2864,-8
