Seconds_Since_Start,Score_Difference
14,2
33,0
56,2
76,0
94,2
142,0
162,2
187,4
208,6
225,3
301,1
321,4
338,2
378,0
393,2
412,0
422,2
453,4
462,2
522,0
537,2
566,4
606,7
640,9
672,6
701,8
720,6
750,8
781,9
808,12
839,10
904,12
931,10
949,12
993,15
1042,17
1092,15
1124,13
1156,11
1224,10
1248,11
1263,9
1298,7
1321,9
1343,11
1360,9
1379,11
1392,8
1418,6
1434,8
1466,10
1494,12
1522,13
1533,15
1547,13
1599,15
1618,13
1643,16
1660,14
1675,16
1688,14
1731,16
1754,14
1775,16
1790,14
1836,16
1901,18
1919,15
1942,17
1963,19
1988,21
2009,19
2071,17
2175,19
2199,17
2217,19
2255,21
2300,18
2323,20
2339,18
2359,21
2413,23
2621,21
2636,23
2692,21
2723,19
2758,17
2784,15
2849,12
