Seconds_Since_Start,Score_Difference
54,-2
92,-4
104,-2
120,-3
137,-1
196,-3
222,-6
263,-8
290,-6
332,-4
362,-5
396,-7
414,-5
439,-7
451,-5
471,-3
487,-4
512,-2
547,0
578,2
644,4
667,2
681,5
718,8
733,10
767,12
819,10
837,12
884,10
954,12
988,14
1000,13
1105,11
1123,13
1158,15
1175,13
1212,11
1234,13
1252,12
1281,9
1296,11
1303,9
1380,7
1400,10
1408,8
1439,6
1460,8
1480,6
1503,4
1571,2
1700,4
1762,6
1830,4
1869,2
1887,4
1920,6
1943,4
1985,2
1988,0
2064,-2
2077,0
2097,-2
2123,1
2131,-1
2151,1
2187,-2
2237,-1
2252,-3
2287,-1
2315,1
2337,-2
2380,-4
2450,-6
2469,-4
2514,-2
2535,-4
2557,-2
2631,0
2649,-2
2664,0
2699,2
2723,0
2745,3
2792,0
2880,-2
