Seconds_Since_Start,Score_Difference
16,2
39,0
79,2
100,0
180,2
200,-1
211,1
244,-1
262,-3
277,-1
288,-2
309,0
322,-2
364,1
427,-2
478,-4
508,-2
600,0
639,2
652,-1
668,1
719,3
768,1
807,-1
837,-3
846,-2
869,-5
884,-3
920,-1
959,-3
1031,-2
1054,0
1086,2
1132,5
1149,3
1206,1
1219,3
1252,6
1267,4
1297,2
1313,1
1327,4
1340,2
1363,4
1382,6
1400,4
1413,2
1440,0
1461,-2
1530,-4
1540,-3
1562,-5
1587,-7
1604,-5
1618,-8
1631,-6
1640,-9
1679,-11
1698,-13
1711,-11
1730,-14
1733,-13
1753,-15
1788,-17
1803,-15
1821,-13
1878,-10
1930,-8
1949,-10
1987,-12
2029,-14
2046,-16
2067,-15
2103,-13
2129,-12
2149,-15
2201,-13
2258,-10
2302,-7
2350,-9
2372,-7
2407,-5
2427,-8
2458,-10
2475,-7
2496,-9
2520,-12
2563,-10
2584,-7
2603,-9
2672,-11
2684,-8
2724,-10
2739,-8
2761,-10
2767,-7
2806,-5
2818,-7
2833,-9
2856,-7
2861,-8
2868,-6
2871,-8
2875,-6
2877,-8
