Seconds_Since_Start,Score_Difference
21,-2
133,0
166,2
214,0
243,-3
331,-5
359,-7
391,-5
406,-8
423,-5
437,-7
451,-5
470,-7
503,-5
525,-7
553,-9
581,-11
628,-13
641,-11
655,-13
689,-11
717,-9
736,-7
771,-5
822,-3
873,-1
887,-3
912,-6
943,-4
955,-7
991,-9
1025,-7
1053,-9
1080,-12
1159,-9
1177,-11
1201,-13
1215,-11
1231,-9
1251,-11
1264,-9
1296,-7
1314,-9
1340,-7
1359,-9
1375,-7
1379,-9
1436,-11
1440,-9
1510,-7
1586,-10
1600,-8
1656,-10
1677,-8
1707,-5
1725,-7
1742,-5
1763,-3
1792,-5
1806,-3
1829,-5
1887,-3
1899,-5
1925,-7
1951,-5
1969,-7
1984,-5
2003,-7
2025,-9
2041,-7
2085,-5
2125,-3
2140,0
2160,-2
2176,-5
2223,-4
2238,-6
2252,-4
2297,-6
2325,-9
2386,-11
2408,-8
2426,-10
2440,-8
2454,-10
2497,-11
2527,-9
2581,-7
2597,-9
2636,-11
2698,-12
2703,-14
2723,-11
2741,-13
2764,-11
2842,-12
2848,-9
2850,-10
