Seconds_Since_Start,Score_Difference
29,-2
46,0
64,-2
80,0
143,2
154,0
172,2
178,0
195,2
208,0
285,-2
299,0
310,-2
333,0
348,-2
366,1
384,-1
415,-4
435,-2
453,-4
461,-3
507,-5
526,-7
545,-5
553,-6
565,-9
617,-11
635,-13
655,-11
691,-13
728,-15
814,-13
832,-11
847,-13
863,-10
881,-8
901,-11
951,-13
972,-15
997,-13
1011,-15
1040,-17
1061,-15
1160,-18
1183,-20
1199,-18
1215,-20
1252,-21
1274,-19
1291,-22
1304,-24
1307,-21
1317,-22
1344,-19
1361,-21
1494,-24
1520,-22
1545,-20
1555,-21
1572,-19
1589,-21
1618,-19
1630,-20
1632,-22
1684,-20
1706,-18
1743,-19
1757,-17
1784,-15
1805,-18
1828,-20
1875,-18
1892,-21
1908,-18
1940,-16
2003,-18
2027,-16
2060,-13
2082,-11
2142,-12
2158,-9
2181,-7
2236,-8
2253,-6
2282,-4
2298,-6
2322,-4
2362,-6
2397,-3
2479,-2
2500,-3
2527,-5
2546,-3
2582,0
2623,-3
2657,-5
2670,-3
2689,-4
2707,-3
2727,-1
2749,-3
2779,0
2783,-2
2823,-4
2830,-2
2863,-4
2872,-6
