Seconds_Since_Start,Score_Difference
37,-2
48,0
110,-3
154,0
174,-3
235,-6
249,-4
315,-1
344,1
358,-1
415,-4
438,-2
455,0
465,-3
478,0
528,3
550,6
611,5
631,7
653,9
669,6
683,8
716,10
745,8
756,10
778,8
823,11
853,10
902,8
917,10
930,7
952,9
966,6
978,9
999,6
1010,8
1038,11
1070,9
1102,11
1159,13
1187,15
1206,18
1240,20
1263,17
1326,14
1348,16
1429,14
1440,12
1461,9
1482,12
1500,14
1524,16
1543,13
1563,15
1584,13
1604,16
1624,14
1633,17
1655,14
1704,16
1730,14
1748,15
1764,13
1784,15
1830,13
1855,11
1865,14
1927,16
1941,14
1961,16
2006,14
2016,16
2032,14
2037,15
2068,17
2082,15
2111,13
2123,15
2160,13
2175,14
2223,11
2241,13
2253,10
2268,13
2354,15
2378,13
2412,11
2451,9
2471,8
2560,6
2612,3
2672,6
2730,8
2783,6
2823,4
2851,1
2876,3
