Seconds_Since_Start,Score_Difference
34,-2
56,0
72,-2
144,-4
169,-6
205,-4
266,-7
303,-10
369,-11
472,-9
506,-6
528,-8
545,-6
560,-4
584,-7
619,-5
635,-8
653,-6
670,-8
681,-6
689,-8
712,-6
742,-9
786,-7
811,-5
844,-3
855,-5
896,-3
910,-5
934,-3
982,-1
999,-3
1050,-1
1073,-4
1087,-2
1114,-4
1129,-2
1156,-4
1190,-2
1242,1
1263,-2
1318,0
1333,-2
1346,0
1368,-2
1427,0
1437,-3
1463,-5
1488,-7
1565,-4
1638,-2
1665,1
1752,2
1767,0
1792,2
1846,0
1866,-2
1879,0
1892,-3
1926,-1
1958,1
1977,-1
1985,1
2028,-1
2063,-3
2080,-1
2103,-3
2136,-5
2157,-3
2178,-4
2193,-3
2225,-5
2272,-2
2308,-4
2325,-1
2340,-3
2352,-1
2364,-4
2496,-6
2563,-9
2591,-11
2632,-8
2668,-6
2695,-8
2729,-10
2740,-7
2759,-8
2772,-5
2831,-8
2837,-5
2868,-6
