Seconds_Since_Start,Score_Difference
38,-2
70,-4
84,-2
120,0
167,-2
203,-4
255,-6
275,-4
298,-2
315,-4
351,-7
368,-4
405,-2
430,0
468,2
528,0
584,2
601,1
658,4
715,2
720,5
734,4
770,1
812,-1
879,2
944,0
992,2
1006,0
1041,-3
1056,0
1111,-2
1133,0
1169,2
1216,0
1308,3
1346,5
1380,4
1427,6
1439,4
1440,6
1500,4
1516,6
1542,8
1564,6
1587,9
1616,11
1627,9
1646,11
1675,13
1693,11
1709,13
1739,15
1765,18
1783,17
1859,15
1879,13
1927,15
1987,17
2005,14
2021,16
2035,14
2050,16
2078,14
2112,12
2155,13
2175,16
2196,14
2239,16
2308,14
2337,12
2357,14
2459,13
2490,15
2509,13
2529,16
2544,14
2587,16
2616,19
2629,18
2655,16
2673,18
2737,16
2756,18
2772,16
2811,13
2832,16
2872,18
2880,15
