Seconds_Since_Start,Score_Difference
20,3
35,1
46,3
55,1
77,3
88,1
120,-2
141,1
156,-2
167,-1
207,-4
239,-6
250,-4
260,-7
301,-5
314,-7
331,-4
348,-5
353,-7
383,-5
428,-7
448,-9
486,-11
511,-13
547,-11
584,-9
608,-11
638,-13
652,-10
675,-8
716,-5
782,-3
793,-6
815,-4
842,-2
865,0
909,2
925,0
958,-2
992,-4
1025,-6
1040,-4
1068,-2
1092,0
1116,2
1194,3
1219,1
1235,3
1247,1
1257,3
1264,5
1322,2
1333,4
1345,2
1361,4
1375,1
1396,3
1413,1
1440,-1
1485,2
1518,4
1542,6
1579,8
1603,10
1628,13
1642,11
1688,17
1717,8
1786,10
1795,7
1813,10
1832,7
1882,10
1905,12
1926,9
1951,10
1969,7
1989,9
2016,10
2029,8
2049,5
2069,6
2151,4
2160,6
2185,8
2212,10
2276,8
2296,9
2307,11
2322,9
2343,12
2378,10
2396,13
2428,15
2443,13
2469,15
2527,17
2547,18
2600,20
2639,14
2664,12
2679,13
2707,10
2728,11
2749,9
2774,7
2800,5
2832,3
2871,4
2876,6
