Seconds_Since_Start,Score_Difference
53,-3
71,0
104,3
150,1
182,-1
200,1
221,-2
258,-4
286,-2
347,-1
356,-3
369,-5
393,-2
420,-5
434,-3
452,-5
466,-3
484,-5
505,-7
544,-9
573,-12
606,-14
655,-11
674,-13
694,-11
716,-12
720,-9
737,-8
762,-10
834,-12
910,-14
987,-16
1015,-18
1039,-15
1065,-17
1099,-19
1114,-17
1166,-14
1178,-16
1200,-17
1223,-15
1237,-17
1275,-14
1289,-15
1304,-13
1318,-15
1343,-12
1370,-9
1436,-10
1440,-7
1514,-5
1582,-7
1605,-9
1613,-7
1625,-8
1642,-5
1688,-3
1702,-5
1724,-3
1760,0
1775,-2
1789,1
1852,-1
1918,2
1950,-1
1969,-3
1980,-1
2010,-3
2021,0
2042,-2
2058,0
2126,-2
2202,0
2219,-3
2238,-1
2273,-2
2282,1
2308,-1
2322,-3
2341,-5
2368,-3
2394,-5
2438,-3
2459,0
2470,-3
2502,0
2526,-3
2564,-5
2583,-3
2598,-6
2652,-3
2681,-1
2716,1
2735,-1
2745,2
2758,0
2794,-3
2855,-5
2863,-7
2868,-9
2875,-7
