Seconds_Since_Start,Score_Difference
36,2
177,-1
206,-3
227,-1
240,-3
301,-1
338,-2
357,0
373,2
396,0
415,1
436,-1
472,-3
484,-5
525,-7
557,-9
560,-8
570,-10
582,-7
595,-10
605,-8
745,-6
764,-8
821,-7
842,-9
851,-7
863,-8
874,-10
887,-8
954,-6
984,-8
1026,-10
1041,-8
1077,-6
1110,-5
1162,-3
1177,-5
1201,-8
1252,-10
1279,-8
1315,-6
1353,-5
1372,-8
1397,-6
1437,-3
1478,-5
1520,-7
1538,-6
1587,-4
1609,-1
1630,-4
1642,-3
1682,-4
1746,-6
1764,-4
1789,-2
1829,0
1840,-2
1892,0
1906,-2
1934,0
1952,-2
1979,-4
2020,-6
2037,-4
2099,-6
2159,-8
2190,-6
2219,-3
2261,-5
2288,-3
2310,-1
2404,2
2419,0
2433,1
2467,3
2483,1
2536,3
2602,5
2663,3
2681,5
2714,2
2809,4
2827,6
2838,7
2847,5
2851,3
2878,0
3362,-2
3383,0
3422,2
3524,4
3534,2
3564,0
3573,1
3582,3
3598,5
