Seconds_Since_Start,Score_Difference
69,2
122,5
142,2
165,5
175,2
194,4
236,7
251,5
262,8
288,11
339,13
367,16
394,14
415,16
428,14
454,17
486,20
499,18
535,15
595,13
658,11
701,9
720,7
780,5
794,7
812,5
827,8
845,6
863,8
910,5
950,7
1015,9
1086,11
1127,9
1133,11
1169,13
1212,15
1240,18
1260,15
1272,17
1291,15
1323,17
1381,19
1440,21
1478,22
1516,20
1529,23
1546,21
1568,20
1583,22
1644,20
1661,22
1739,23
1752,21
1768,24
1776,22
1831,24
1843,21
1862,24
1874,21
1907,23
1915,21
1990,23
2029,25
2051,27
2055,29
2080,27
2097,25
2121,22
2127,24
2137,21
2174,19
2195,21
2228,23
2245,21
2250,22
2306,24
2318,22
2329,25
2350,22
2368,24
2405,22
2431,20
2481,17
2500,20
2513,17
2537,14
2553,16
2583,17
2600,15
2674,13
2710,11
2722,13
2732,11
2746,13
2764,10
2788,12
2801,11
2829,8
2857,10
2862,8
2875,10
