Seconds_Since_Start,Score_Difference
80,-2
94,1
144,4
191,7
202,10
272,13
296,15
323,13
370,11
388,14
444,11
471,13
490,11
504,14
532,11
549,14
564,11
578,13
617,10
641,8
653,9
666,7
696,5
716,7
737,4
754,5
799,2
877,-1
920,1
921,0
959,-4
979,-2
999,-4
1022,-2
1034,-5
1048,-2
1084,1
1102,-1
1144,0
1183,-2
1203,1
1220,0
1230,3
1247,0
1271,-2
1327,1
1342,0
1366,2
1401,4
1467,7
1488,5
1529,7
1563,5
1602,6
1614,4
1627,7
1645,5
1671,3
1719,5
1732,6
1766,3
1788,6
1810,4
1833,2
1845,4
1908,6
1918,3
1958,1
1996,-1
2016,-3
2023,0
2060,-2
2105,-3
2116,0
2159,-2
2198,-5
2261,-3
2277,-5
2288,-3
2304,-6
2343,-8
2400,-10
2420,-7
2471,-10
2490,-7
2533,-5
2558,-3
2576,-5
2621,-7
2669,-4
2692,-6
2714,-4
2728,-7
2747,-4
2770,-6
2790,-8
2797,-6
2828,-4
2848,-7
2858,-4
2873,-5
