Seconds_Since_Start,Score_Difference
57,-2
84,0
99,2
123,4
174,2
211,4
225,2
247,4
269,2
309,4
323,2
329,4
351,2
382,0
404,2
445,4
484,6
506,5
521,7
531,6
561,5
592,3
609,6
658,4
674,6
680,4
691,6
710,4
719,7
738,10
790,12
817,9
839,8
855,10
886,12
901,10
934,12
953,9
977,12
991,9
1016,11
1035,10
1049,13
1077,16
1177,18
1203,16
1224,19
1248,17
1259,18
1266,20
1286,19
1342,22
1381,20
1391,22
1402,20
1431,17
1463,20
1492,22
1523,25
1564,23
1619,25
1628,23
1646,26
1720,28
1742,26
1861,24
1882,26
1968,25
1974,27
1987,24
2019,26
2032,25
2037,23
2085,21
2097,22
2128,20
2144,21
2157,19
2184,17
2211,19
2232,17
2251,19
2275,21
2296,23
2313,25
2367,27
2398,29
2435,27
2465,25
2583,23
2606,26
2620,24
2654,22
2686,19
2698,17
2724,19
2832,17
2850,20
2864,17
