Seconds_Since_Start,Score_Difference
15,-2
61,-4
100,-5
115,-3
141,-1
160,1
184,0
211,2
249,0
274,-2
289,1
314,-1
328,1
348,-1
373,2
415,4
429,1
473,3
493,1
510,3
524,0
568,-2
587,1
605,-1
617,-2
634,0
656,-2
688,-5
707,-3
763,-5
778,-2
800,-4
823,-6
888,-8
925,-10
940,-8
1035,-10
1052,-8
1115,-5
1138,-7
1166,-8
1184,-10
1224,-12
1235,-11
1256,-14
1272,-12
1301,-10
1342,-8
1364,-7
1388,-4
1461,-1
1486,-3
1494,-1
1516,-3
1538,0
1552,-2
1578,1
1588,-2
1618,-5
1640,-7
1658,-4
1695,-1
1719,-3
1749,-5
1773,-3
1791,-5
1838,-7
1886,-10
1911,-12
1934,-10
1953,-11
1967,-13
2057,-12
2075,-14
2093,-12
2123,-10
2133,-12
2160,-13
2181,-15
2250,-14
2283,-12
2373,-15
2418,-13
2461,-14
2494,-16
2510,-18
2547,-20
2577,-22
2595,-21
2608,-23
2695,-21
2730,-19
2749,-21
2775,-19
2802,-18
