Seconds_Since_Start,Score_Difference
25,-2
57,-5
71,-3
144,-6
166,-5
179,-3
203,0
213,-3
250,-1
310,1
373,-2
391,0
412,-2
433,-3
449,-1
467,-3
487,0
511,3
523,1
532,3
546,1
604,3
619,1
669,3
692,0
736,-3
753,-1
773,-3
809,-5
834,-3
879,-4
895,0
954,-2
963,1
987,3
1013,1
1052,-2
1070,1
1099,3
1116,1
1130,3
1144,0
1163,2
1180,-1
1207,1
1219,-1
1237,1
1257,-2
1279,1
1338,3
1410,6
1508,8
1524,5
1584,7
1598,4
1621,6
1666,4
1692,1
1712,2
1745,4
1770,5
1806,4
1814,6
1878,4
1898,6
1912,3
1924,6
1959,8
1987,10
2038,8
2054,11
2071,9
2089,11
2119,14
2149,16
2159,14
2195,17
2221,14
2250,17
2282,15
2296,18
2336,21
2356,19
2376,20
2382,19
2400,17
2423,20
2439,17
2480,15
2498,17
2509,16
2536,14
2564,12
2575,15
2596,13
2621,11
2636,13
2656,10
2678,12
2705,15
2734,13
2764,11
2783,13
2795,10
2825,8
2848,10
2858,7
2865,9
2870,6
2872,8
