Seconds_Since_Start,Score_Difference
26,2
51,4
73,2
117,0
143,2
173,4
222,2
238,5
263,7
276,5
292,7
315,9
327,6
374,3
390,6
406,4
432,1
449,4
469,2
515,-1
529,1
569,3
603,5
621,6
638,8
654,11
663,9
687,12
735,14
761,17
781,19
787,18
806,19
817,17
841,15
870,12
900,9
934,12
944,10
1011,11
1061,10
1092,8
1117,10
1146,12
1175,14
1196,11
1245,9
1281,7
1317,8
1338,6
1411,4
1429,7
1495,5
1536,3
1688,5
1724,8
1752,9
1781,11
1799,10
1826,8
1904,10
1921,8
1942,10
1956,8
1995,5
2009,8
2021,6
2067,9
2127,7
2147,9
2160,7
2205,9
2221,7
2256,9
2267,7
2300,5
2384,7
2414,9
2458,7
2484,8
2505,10
2530,8
2561,11
2622,9
2665,11
2685,9
2699,12
2746,14
2757,12
2793,9
2847,8
2849,6
2859,8
