Seconds_Since_Start,Score_Difference
20,-2
53,-4
85,-7
128,-9
202,-12
220,-10
257,-11
269,-9
290,-11
323,-13
342,-11
355,-12
401,-10
416,-12
439,-10
449,-11
465,-9
479,-11
498,-13
513,-11
557,-13
605,-10
631,-8
662,-6
671,-7
690,-5
710,-7
748,-5
782,-3
833,-1
851,-3
899,-4
917,-3
980,-1
1038,-3
1049,-5
1079,-7
1122,-5
1142,-3
1193,-6
1214,-4
1247,-2
1297,-5
1362,-3
1401,-1
1421,-4
1440,-2
1497,-4
1519,-2
1545,-5
1565,-3
1595,-1
1616,-3
1630,-1
1656,-3
1665,-1
1691,0
1709,-2
1739,-4
1753,-2
1767,-4
1786,-3
1798,-4
1870,-2
1895,0
1921,-3
1956,-2
1958,-3
1971,0
1981,-3
1991,-1
2021,-2
2042,0
2046,-1
2083,-3
2104,-1
2121,2
2141,5
2178,7
2193,6
2225,9
2256,7
2288,5
2311,2
2327,4
2364,6
2379,4
2407,2
2424,4
2432,2
2441,3
2442,2
2457,0
2481,2
2486,1
2528,3
2555,5
2560,4
2605,2
2628,0
2664,2
2697,4
2800,2
2816,4
2852,1
