Seconds_Since_Start,Score_Difference
39,-2
74,0
88,-2
107,0
145,2
197,4
204,2
224,5
242,7
268,4
306,6
315,5
339,7
350,5
378,3
399,6
439,4
462,2
481,4
505,2
526,0
564,-2
583,-4
597,-2
609,-4
688,-6
706,-5
720,-2
732,-4
805,-6
849,-8
856,-6
872,-9
893,-12
929,-14
963,-16
988,-18
1009,-20
1031,-17
1049,-19
1069,-21
1080,-19
1092,-21
1134,-18
1145,-21
1160,-20
1210,-22
1226,-20
1244,-23
1261,-21
1289,-19
1297,-21
1327,-23
1342,-20
1430,-22
1440,-20
1517,-17
1570,-15
1591,-12
1644,-14
1660,-16
1696,-13
1715,-15
1745,-18
1777,-20
1814,-18
1835,-21
1853,-19
1889,-16
1917,-18
1935,-20
1964,-22
1979,-20
2009,-17
2036,-15
2056,-18
2079,-15
2098,-13
2132,-15
2151,-13
2157,-15
2184,-17
2249,-19
2266,-21
2288,-23
2335,-26
2387,-25
2424,-23
2445,-20
2495,-22
2526,-24
2540,-22
2586,-25
2605,-22
2639,-23
2669,-26
2694,-28
2724,-30
2735,-33
2798,-35
2809,-33
2835,-30
2853,-27
