Seconds_Since_Start,Score_Difference
52,-2
72,1
117,4
179,2
196,5
211,3
224,6
258,8
274,5
288,7
294,4
322,2
368,4
439,6
512,9
548,6
606,8
655,11
677,9
709,7
717,9
720,8
737,10
841,8
869,6
891,8
909,5
934,6
966,4
978,6
999,4
1015,6
1030,4
1065,2
1116,-1
1134,2
1158,4
1194,7
1206,5
1240,7
1252,5
1281,3
1322,6
1337,3
1369,0
1384,2
1527,0
1566,2
1627,0
1647,-3
1680,-1
1696,-4
1729,-3
1753,-6
1769,-4
1779,-6
1802,-5
1840,-3
1869,-1
1886,-3
1912,-4
1933,-5
1943,-3
1962,-5
2027,-7
2044,-6
2063,-8
2096,-5
2159,-7
2209,-9
2238,-12
2279,-10
2343,-14
2357,-11
2436,-13
2463,-15
2582,-13
2594,-16
2607,-13
2625,-14
2653,-13
2658,-11
2678,-14
2700,-17
2717,-15
2740,-13
2759,-12
2773,-14
2781,-11
2799,-14
2809,-11
2826,-14
2837,-11
2857,-14
2864,-12
