Seconds_Since_Start,Score_Difference
116,-2
144,-4
199,-6
213,-5
220,-3
236,-5
254,-3
272,-6
296,-8
318,-9
333,-7
349,-9
364,-7
386,-9
404,-7
422,-9
440,-7
458,-9
468,-7
496,-5
523,-4
587,-6
612,-3
639,-6
667,-4
718,-6
779,-4
811,-7
845,-5
914,-7
923,-6
946,-8
1011,-7
1030,-4
1087,-2
1131,-4
1157,-6
1187,-9
1232,-11
1270,-13
1289,-11
1330,-13
1362,-15
1383,-16
1415,-18
1523,-16
1538,-18
1560,-15
1611,-13
1640,-11
1663,-13
1683,-11
1709,-9
1728,-11
1755,-9
1769,-11
1811,-10
1831,-12
1885,-14
2002,-16
2023,-14
2088,-12
2113,-14
2203,-12
2216,-14
2298,-16
2308,-14
2353,-17
2387,-15
2408,-17
2421,-20
2435,-18
2461,-20
2522,-22
2545,-21
2593,-23
2637,-21
2657,-23
2680,-22
2705,-20
2731,-18
2754,-21
2785,-19
2795,-21
2827,-20
2835,-23
2845,-21
2854,-19
