Seconds_Since_Start,Score_Difference
18,-2
102,-5
139,-3
216,-1
231,-4
257,-6
291,-8
328,-10
362,-7
387,-5
409,-3
427,-6
459,-4
480,-1
522,-3
541,-1
593,-3
607,0
623,-3
638,-1
657,-3
685,-5
766,-3
782,-5
813,-7
826,-5
851,-3
897,-6
924,-4
939,-6
948,-4
996,-6
1024,-8
1087,-6
1137,-7
1155,-4
1207,-2
1222,-4
1260,-2
1275,-5
1288,-3
1326,-1
1360,-3
1440,-5
1456,-3
1529,-5
1608,-3
1628,-5
1690,-3
1710,-1
1722,-4
1739,-2
1777,-4
1800,-6
1817,-4
1840,-6
1859,-4
1932,-5
1962,-7
1974,-5
2023,-7
2069,-9
2111,-6
2127,-8
2183,-9
2198,-7
2230,-5
2243,-4
2288,-6
2317,-8
2367,-6
2423,-8
2451,-11
2487,-13
2512,-16
2624,-17
2640,-15
2668,-12
2697,-10
2722,-13
2758,-11
2778,-13
2825,-15
2854,-17
2868,-14
