Seconds_Since_Start,Score_Difference
34,2
144,-1
179,1
195,-1
222,1
249,3
290,6
317,8
333,6
346,8
381,6
452,3
499,1
549,3
555,0
623,-3
656,-5
665,-4
689,-3
704,-5
733,-3
751,-5
766,-7
794,-6
829,-9
885,-7
904,-5
920,-8
932,-6
941,-8
1014,-10
1040,-12
1070,-10
1081,-11
1107,-13
1134,-16
1168,-14
1187,-12
1265,-9
1286,-12
1311,-10
1389,-8
1405,-10
1440,-8
1462,-9
1484,-12
1498,-9
1545,-10
1570,-12
1621,-10
1669,-12
1688,-10
1710,-11
1745,-9
1799,-11
1819,-9
1839,-11
1854,-9
1894,-11
1915,-9
1933,-11
1941,-9
1953,-11
1972,-9
1997,-11
2005,-9
2028,-7
2041,-8
2065,-6
2080,-8
2093,-6
2109,-9
2145,-11
2180,-13
2195,-16
2230,-15
2272,-12
2303,-15
2333,-17
2344,-15
2360,-18
2376,-16
2393,-13
2417,-15
2443,-13
2475,-10
2485,-12
2494,-10
2517,-12
2540,-14
2593,-16
2612,-13
2650,-10
2699,-8
2712,-10
2731,-12
2747,-9
2770,-8
2789,-10
2823,-7
2853,-9
2859,-7
2862,-9
2867,-6
2873,-7
