Seconds_Since_Start,Score_Difference
83,-1
118,-3
165,-5
174,-3
194,-5
228,-3
282,-5
312,-7
336,-4
352,-7
365,-5
376,-7
413,-5
430,-7
456,-8
503,-9
538,-6
552,-8
580,-5
608,-7
623,-5
672,-8
678,-6
695,-8
718,-6
754,-8
782,-6
810,-8
824,-10
857,-13
880,-10
914,-8
951,-10
959,-12
971,-10
997,-11
1009,-8
1057,-10
1089,-13
1136,-10
1159,-8
1183,-10
1210,-11
1248,-9
1277,-7
1293,-5
1314,-3
1330,-6
1364,-9
1387,-11
1398,-9
1413,-11
1452,-9
1490,-7
1516,-9
1548,-6
1565,-3
1624,-5
1651,-3
1696,-5
1735,-7
1744,-4
1760,-6
1774,-4
1808,-2
1829,-4
1866,-6
1889,-4
1903,-6
1919,-3
1937,-5
1951,-3
1978,-1
2011,-3
2019,-1
2032,-3
2084,-5
2160,-3
2189,-1
2211,-3
2232,0
2251,-2
2265,1
2287,3
2305,1
2343,4
2367,1
2383,4
2423,6
2450,8
2476,5
2491,7
2500,4
2529,1
2577,-2
2603,0
2623,3
2649,5
2670,3
2690,6
2710,4
2759,2
2776,1
2795,3
2840,-1
2850,1
2862,-1
2863,1
2878,3
