Seconds_Since_Start,Score_Difference
20,-2
44,0
62,-2
91,1
145,4
202,1
266,-1
339,-4
460,-6
477,-4
506,-2
512,-4
533,-2
584,-4
605,-2
622,-4
630,-2
662,-5
685,-7
718,-5
770,-7
790,-5
804,-7
858,-10
914,-7
987,-8
997,-7
1014,-9
1080,-7
1105,-5
1130,-7
1157,-5
1195,-8
1207,-5
1230,-8
1253,-5
1266,-3
1283,-5
1339,-6
1366,-8
1379,-6
1408,-3
1434,-1
1479,-3
1535,-5
1570,-3
1618,0
1639,-3
1666,-1
1694,1
1736,4
1765,7
1789,5
1813,7
1836,4
1847,7
1860,4
1892,6
1913,4
1934,2
1946,3
1961,0
1989,-3
2018,-6
2043,-8
2058,-10
2107,-12
2155,-9
2197,-11
2227,-13
2246,-15
2265,-12
2291,-9
2310,-11
2335,-13
2373,-11
2425,-14
2455,-16
2473,-14
2489,-17
2523,-15
2577,-18
2599,-15
2708,-12
2726,-14
2738,-11
2843,-9
2858,-11
2864,-9
2865,-10
2870,-7
2872,-9
2878,-7
