Seconds_Since_Start,Score_Difference
13,3
77,1
113,3
162,5
199,3
225,1
234,3
260,5
276,3
329,0
356,-3
373,0
399,3
421,0
452,-2
467,0
491,-2
528,-5
542,-2
559,-4
590,-6
628,-8
646,-5
659,-7
700,-5
715,-6
737,-8
752,-6
767,-9
787,-11
808,-14
826,-12
843,-15
942,-12
990,-10
1004,-8
1016,-6
1032,-8
1047,-6
1064,-9
1133,-7
1153,-6
1175,-8
1190,-6
1236,-8
1249,-7
1260,-9
1276,-11
1298,-13
1342,-15
1365,-12
1396,-10
1411,-13
1467,-10
1494,-7
1528,-5
1553,-6
1570,-8
1628,-6
1639,-8
1741,-10
1746,-11
1760,-9
1819,-6
1847,-5
1883,-2
1916,-4
1952,-1
1992,1
2008,-1
2035,-4
2050,-1
2072,2
2095,0
2105,3
2187,2
2197,4
2221,2
2235,4
2283,2
2300,4
2337,7
2364,5
2385,8
2406,6
2493,3
2536,4
2549,2
2571,5
2602,7
2617,8
2670,9
2685,11
2726,8
2749,11
2768,14
2769,15
2780,13
2826,15
