Seconds_Since_Start,Score_Difference
64,-2
82,1
111,3
120,1
137,4
159,2
171,4
188,2
240,4
254,2
305,0
358,2
383,4
409,2
440,4
487,2
534,4
548,2
564,4
628,6
648,8
719,11
839,9
875,7
911,5
953,3
968,5
997,3
1033,5
1055,7
1088,6
1127,8
1144,6
1162,8
1174,5
1195,7
1216,10
1276,12
1322,10
1362,8
1387,11
1477,9
1495,11
1506,9
1525,11
1543,9
1597,8
1615,11
1635,9
1678,11
1743,13
1764,11
1792,9
1818,11
1828,9
1904,7
1923,10
1972,12
2055,10
2073,12
2098,10
2119,12
2176,10
2196,13
2238,11
2265,9
2289,7
2354,9
2407,12
2427,10
2468,12
2545,9
2603,11
2618,10
2643,12
2656,10
2713,13
2728,11
2796,9
2817,11
2835,9
2861,7
2866,9
