Seconds_Since_Start,Score_Difference
31,2
56,0
93,2
112,4
163,1
183,3
191,1
207,3
231,4
241,2
257,4
270,2
290,5
315,7
328,5
375,7
409,5
433,7
468,9
489,7
506,9
529,6
544,8
560,5
619,3
676,1
689,3
701,0
729,-3
749,0
802,-2
823,0
841,-2
867,-1
909,0
941,1
963,4
1050,6
1066,3
1087,5
1105,3
1166,1
1192,-2
1203,0
1249,2
1284,5
1306,3
1333,1
1372,3
1391,5
1514,3
1532,1
1548,3
1616,4
1652,6
1666,4
1727,1
1748,3
1785,6
1863,7
1874,5
1903,7
1914,5
1933,7
1942,5
1961,7
1983,4
2000,6
2036,9
2047,7
2068,10
2096,12
2126,15
2142,13
2160,15
2214,18
2266,20
2280,18
2298,16
2317,14
2397,17
2434,19
2453,16
2475,14
2547,11
2606,13
2634,15
2640,13
2655,15
2665,13
2682,15
2699,13
2719,11
2732,13
2742,11
2754,12
2763,15
2768,14
2782,17
2787,15
2806,17
