Seconds_Since_Start,Score_Difference
32,-3
64,-1
125,-3
170,-5
195,-8
210,-6
233,-8
251,-10
277,-8
298,-6
350,-3
360,-5
368,-3
434,-5
442,-3
464,-1
485,-3
649,-6
686,-8
719,-11
806,-9
846,-7
871,-5
879,-6
882,-8
909,-6
927,-4
946,-6
971,-8
990,-10
1020,-12
1038,-10
1065,-8
1084,-5
1171,-4
1193,-6
1223,-9
1239,-7
1265,-5
1283,-3
1311,-6
1327,-3
1334,-4
1347,-1
1378,1
1394,-2
1405,0
1484,-2
1499,0
1538,3
1568,1
1571,3
1622,5
1630,3
1639,5
1669,7
1686,5
1705,7
1728,9
1742,7
1755,9
1789,8
1799,9
1824,12
1843,9
1851,11
1881,14
1903,17
1946,15
1976,13
1986,16
1992,14
2008,16
2019,13
2062,15
2078,13
2100,11
2120,14
2125,12
2151,14
2158,11
2174,13
2194,12
2214,14
2218,12
2249,13
2267,11
2289,9
2317,12
2378,13
2410,10
2447,8
2468,10
2523,12
2534,11
2550,14
2567,12
2585,15
2625,12
2647,14
2661,16
2685,17
2694,15
2724,13
2749,11
2780,10
2792,12
2815,13
2829,11
2848,13
2856,10
