Seconds_Since_Start,Score_Difference
56,-2
77,-4
99,-1
111,-4
133,-7
221,-5
246,-3
270,-5
303,-8
353,-11
376,-13
443,-15
465,-17
491,-19
511,-17
519,-19
531,-21
557,-18
601,-20
617,-18
629,-21
647,-19
660,-21
671,-19
713,-17
728,-15
743,-17
755,-15
816,-13
832,-15
849,-18
890,-20
925,-22
944,-20
955,-22
976,-20
999,-18
1013,-20
1029,-18
1050,-16
1154,-14
1181,-12
1198,-10
1210,-12
1228,-14
1238,-12
1255,-14
1287,-12
1319,-15
1330,-16
1342,-14
1355,-11
1370,-14
1387,-12
1431,-10
1454,-8
1473,-10
1502,-12
1522,-10
1548,-12
1594,-16
1626,-19
1648,-16
1677,-14
1716,-12
1739,-10
1790,-12
1831,-9
1856,-12
1875,-10
1888,-12
1919,-14
1952,-11
1992,-13
2008,-11
2038,-9
2092,-7
2109,-10
2129,-8
2153,-10
2173,-13
2264,-16
2305,-14
2315,-16
2366,-13
2416,-11
2467,-10
2540,-12
2577,-9
2621,-8
2641,-9
2681,-11
2704,-8
2726,-11
2773,-13
2810,-15
2815,-13
2844,-12
2864,-13
