Seconds_Since_Start,Score_Difference
40,2
92,0
112,2
150,0
170,3
202,6
236,4
260,2
274,4
317,2
335,5
351,2
386,-1
400,1
428,4
559,7
570,6
597,4
656,6
673,8
715,10
719,8
769,6
799,4
836,2
857,0
910,-2
929,0
969,-2
983,0
997,-3
1024,-1
1103,1
1123,-1
1144,1
1156,-1
1173,0
1187,-2
1202,0
1257,2
1286,0
1320,-2
1337,0
1356,-3
1454,-1
1495,1
1533,3
1574,1
1617,-1
1647,-3
1673,-5
1731,-7
1752,-4
1787,-2
1867,0
1884,-3
1911,-1
1941,1
1950,-1
1998,-3
2023,-1
2037,-4
2102,-6
2119,-4
2136,-2
2179,-5
2200,-3
2230,-1
2243,-3
2301,-6
2331,-8
2378,-11
2433,-13
2456,-16
2471,-14
2486,-16
2513,-18
2556,-16
2569,-17
2583,-15
2608,-12
2625,-15
2641,-12
2697,-14
2810,-13
2837,-10
