Seconds_Since_Start,Score_Difference
18,3
37,1
64,-2
90,-5
116,-2
132,-5
145,-3
168,-5
200,-7
213,-5
244,-3
265,-5
331,-3
399,-4
426,-6
485,-9
530,-6
552,-9
569,-6
588,-8
613,-6
634,-8
663,-11
676,-8
687,-10
695,-8
719,-10
770,-13
783,-11
806,-13
897,-15
912,-13
944,-10
971,-13
1021,-10
1031,-11
1056,-9
1066,-10
1078,-8
1098,-10
1129,-7
1156,-5
1211,-7
1290,-5
1316,-2
1355,-4
1372,-2
1411,0
1430,-3
1436,-1
1466,-3
1491,-5
1522,-3
1567,-5
1606,-2
1624,-4
1672,-3
1688,-6
1700,-4
1721,-7
1740,-8
1813,-6
1833,-9
1853,-7
1890,-9
1902,-7
1917,-10
1947,-12
1977,-9
2017,-7
2061,-5
2086,-7
2095,-5
2108,-7
2130,-5
2141,-8
2190,-10
2207,-8
2233,-11
2245,-8
2264,-10
2276,-8
2307,-7
2328,-10
2340,-8
2363,-11
2380,-9
2407,-6
2420,-9
2446,-12
2497,-9
2521,-11
2543,-13
2558,-12
2568,-9
2589,-11
2623,-13
2634,-11
2653,-13
2675,-11
2699,-8
2720,-10
2729,-7
2768,-10
2798,-8
2820,-10
2829,-12
2855,-14
