Seconds_Since_Start,Score_Difference
60,-2
96,-4
119,-2
152,-5
171,-3
190,-5
200,-3
234,-1
252,-3
325,-1
348,-3
366,-5
381,-3
446,-1
459,-3
529,-6
549,-4
569,-6
589,-5
613,-2
634,-4
650,-2
658,-4
678,-2
745,-5
831,-2
848,-4
883,-1
909,-3
953,-5
987,-7
1021,-10
1035,-8
1066,-6
1093,-4
1139,-6
1186,-8
1281,-6
1300,-4
1319,-6
1329,-5
1348,-8
1365,-5
1385,-8
1400,-5
1438,-2
1462,1
1504,3
1533,5
1563,7
1586,5
1596,8
1619,5
1667,2
1680,5
1691,2
1730,0
1750,3
1802,5
1817,8
1877,10
1905,7
1928,9
1959,11
1969,9
2014,11
2035,9
2053,11
2074,9
2084,8
2108,6
2129,7
2145,4
2159,6
2202,8
2230,7
2245,8
2262,6
2321,4
2335,7
2354,4
2399,1
2439,0
2462,2
2519,-1
2555,-3
2727,-1
2754,-3
2788,-5
2800,-3
2835,0
3322,-2
3364,-4
3395,-6
3414,-3
3439,-5
3502,-3
3535,-5
3562,-3
3584,-4
3594,-6
