Seconds_Since_Start,Score_Difference
20,-2
49,-5
68,-2
89,1
117,3
165,0
181,2
200,0
235,1
276,-1
287,1
305,-1
319,1
339,4
455,2
477,0
495,3
512,6
527,4
555,2
584,0
613,-3
651,-6
666,-4
680,-6
687,-4
702,-7
751,-9
765,-7
803,-10
829,-8
857,-6
924,-8
982,-5
997,-8
1008,-6
1026,-4
1129,-1
1164,1
1196,-3
1238,-1
1262,1
1279,-1
1292,2
1320,5
1336,3
1360,1
1385,-2
1401,1
1437,-2
1492,0
1526,2
1544,-1
1570,1
1598,3
1614,0
1662,3
1707,1
1723,3
1772,0
1843,-3
1865,0
1880,-2
1920,-4
1942,-7
1963,-5
1978,-6
1996,-4
2064,-6
2085,-8
2103,-10
2115,-12
2130,-13
2159,-16
2196,-13
2210,-16
2248,-14
2298,-17
2316,-14
2335,-11
2385,-14
2426,-12
2447,-14
2462,-12
2481,-10
2497,-13
2530,-17
2544,-15
2568,-13
2710,-16
2726,-14
2745,-15
2755,-13
2823,-11
2845,-9
