Seconds_Since_Start,Score_Difference
44,3
96,5
116,3
138,1
146,3
177,6
199,4
230,2
241,5
329,5
374,7
401,9
430,11
452,9
505,11
518,9
533,11
551,9
565,12
600,15
614,13
647,11
666,14
681,15
690,14
720,11
778,14
797,11
831,9
861,11
884,9
896,11
926,13
968,11
991,13
1052,16
1083,18
1100,16
1140,14
1171,13
1190,16
1203,14
1228,16
1253,18
1317,16
1331,19
1385,16
1405,13
1452,11
1510,13
1536,16
1556,14
1567,16
1584,14
1605,12
1631,10
1683,13
1694,12
1719,14
1768,16
1785,14
1801,16
1820,14
1837,17
1846,16
1858,14
1896,12
1922,14
1982,16
2018,17
2064,15
2077,17
2106,15
2140,17
2217,20
2271,22
2328,23
2395,25
2421,27
2436,24
2508,26
2536,23
2559,25
2569,22
2650,20
2652,17
2678,19
2698,17
2705,18
2724,16
2751,18
2799,15
2847,18
2862,16
