Seconds_Since_Start,Score_Difference
19,2
36,-1
63,1
91,3
110,1
122,3
148,1
156,2
177,5
225,2
275,4
289,2
311,0
325,2
334,-1
364,1
382,-1
446,-4
479,-2
507,0
524,-2
536,1
561,3
575,5
609,3
636,1
651,3
691,5
700,3
737,1
768,4
781,2
813,5
892,3
983,1
1017,4
1040,7
1101,10
1129,11
1137,10
1161,13
1182,15
1189,13
1249,15
1381,13
1404,11
1411,13
1424,11
1438,13
1450,11
1487,9
1502,10
1510,8
1528,11
1593,12
1605,14
1670,12
1700,9
1725,6
1764,8
1776,6
1813,4
1842,1
1879,3
1901,0
1923,-3
1943,-2
1975,-5
2005,-8
2058,-6
2089,-9
2109,-7
2119,-8
2130,-6
2160,-5
2218,-3
2234,-6
2276,-3
2302,0
2324,2
2345,0
2387,2
2400,-1
2481,1
2492,0
2500,2
2521,-1
2542,-4
2568,-3
2616,-2
2669,0
2732,-2
2809,-4
2851,-2
2871,-4
