Seconds_Since_Start,Score_Difference
34,3
51,1
88,3
100,1
123,4
131,2
140,4
213,2
234,4
252,1
279,3
290,1
299,3
351,5
371,2
389,4
410,2
432,4
494,6
515,4
531,6
556,4
584,2
690,3
760,0
785,2
826,4
848,2
875,4
901,6
912,7
923,4
935,7
946,5
970,2
999,5
1037,3
1073,0
1099,2
1131,-1
1148,-3
1186,0
1248,-2
1304,-5
1317,-3
1353,-4
1375,-2
1396,1
1415,-1
1438,1
1458,3
1496,6
1513,8
1524,6
1567,4
1634,6
1645,4
1734,6
1773,4
1798,6
1824,4
1848,6
1883,8
1927,11
1941,9
1967,11
1991,9
2050,10
2060,8
2076,11
2102,12
2119,10
2185,8
2227,7
2238,10
2268,12
2281,9
2296,11
2313,9
2339,11
2351,8
2367,10
2388,8
2420,5
2440,7
2460,4
2473,7
2560,9
2630,7
2651,10
2682,7
2731,9
2782,11
2801,13
2809,15
