Seconds_Since_Start,Score_Difference
18,2
40,0
62,-2
76,-4
82,-2
98,-4
133,-2
147,-4
221,-2
245,-4
294,-6
358,-8
376,-11
428,-9
442,-12
459,-9
481,-11
509,-9
535,-12
553,-10
598,-12
630,-11
653,-13
666,-11
687,-13
696,-11
756,-9
771,-12
788,-9
806,-7
825,-4
845,-6
860,-4
874,-6
897,-4
920,-6
939,-4
962,-7
1003,-5
1030,-8
1043,-6
1053,-7
1082,-5
1104,-7
1118,-4
1161,-6
1184,-8
1253,-9
1271,-6
1307,-4
1320,-6
1346,-4
1356,-6
1371,-4
1390,-6
1397,-5
1403,-3
1418,-6
1438,-4
1524,-6
1550,-4
1567,-3
1580,-4
1650,-1
1664,-3
1683,-5
1705,-7
1749,-4
1780,-2
1800,-4
1831,-2
1847,-4
1885,-6
1915,-8
1963,-11
1974,-9
1996,-7
2006,-9
2013,-8
2043,-7
2058,-10
2097,-8
2136,-10
2201,-8
2249,-10
2373,-8
2398,-5
2436,-2
2477,1
2493,-1
2524,-3
2537,0
2630,2
2654,0
2670,2
2692,0
2708,3
2723,1
2738,4
2760,7
2768,5
2792,8
2802,6
2834,5
2856,6
2861,7
2868,3
2870,5
